Time (seconds),Throughput (requests/second),Average Latency (millisecond),Minimum Latency (millisecond),25th Percentile Latency (millisecond),Median Latency (millisecond),75th Percentile Latency (millisecond),90th Percentile Latency (millisecond),95th Percentile Latency (millisecond),99th Percentile Latency (millisecond),Maximum Latency (millisecond),tp (req/s) scaled
290,0.700,2734.749,1400.383,1414.648,2821.191,3190.467,5480.453,5480.453,5480.453,5480.453,0.000
300,0.800,2797.689,1258.106,1752.445,3082.963,4028.271,5554.257,5554.257,5554.257,5554.257,0.000
310,0.900,4029.706,376.978,952.357,2007.628,3395.577,12177.653,12177.653,12177.653,12177.653,0.000
320,0.100,5650.392,5650.392,5650.392,5650.392,5650.392,5650.392,5650.392,5650.392,5650.392,0.000
330,0.900,3054.523,391.093,1392.964,1487.132,1840.017,13644.146,13644.146,13644.146,13644.146,0.000
340,0.400,1996.122,379.539,1236.795,3057.074,3311.078,3311.078,3311.078,3311.078,3311.078,0.001
350,0.500,6063.634,964.042,1657.207,3060.631,12254.790,12381.499,12381.499,12381.499,12381.499,0.000
360,0.200,7548.349,2927.828,2927.828,12168.870,12168.870,12168.870,12168.870,12168.870,12168.870,0.000
370,0.500,4657.397,1442.048,2990.038,3186.196,3390.509,12278.196,12278.196,12278.196,12278.196,0.000
380,0.500,4453.485,553.743,1461.828,3188.262,3381.442,13682.150,13682.150,13682.150,13682.150,0.000
390,0.300,3911.320,2897.374,2897.374,4389.843,4446.742,4446.742,4446.742,4446.742,4446.742,0.000
400,0.600,2808.127,1402.824,1479.601,3066.020,3493.997,5679.156,5679.156,5679.156,5679.156,0.000
410,0.900,2293.206,365.294,1667.600,1705.949,3235.045,4433.048,4433.048,4433.048,4433.048,0.000
420,0.800,2572.930,951.474,1681.013,3267.456,3639.984,4402.902,4402.902,4402.902,4402.902,0.000
430,0.600,4411.888,546.309,1414.734,3347.833,5631.345,12792.131,12792.131,12792.131,12792.131,0.000
440,0.300,7143.895,3246.928,3246.928,4344.765,13839.991,13839.991,13839.991,13839.991,13839.991,0.000
450,0.300,5270.634,246.902,246.902,1777.420,13787.580,13787.580,13787.580,13787.580,13787.580,0.000
460,0.800,3098.222,520.993,1240.314,1452.569,4517.809,12237.733,12237.733,12237.733,12237.733,0.000
470,0.500,2176.235,370.990,1250.612,2911.508,3054.971,3293.092,3293.092,3293.092,3293.092,0.000
480,0.800,2957.103,379.463,975.409,1452.027,4042.456,13514.748,13514.748,13514.748,13514.748,0.000
490,0.700,5110.941,222.004,1677.167,3244.210,12475.698,12667.499,12667.499,12667.499,12667.499,0.000
500,0.000,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,-1000.000
510,0.300,8279.610,243.987,243.987,12071.486,12523.356,12523.356,12523.356,12523.356,12523.356,0.000
520,0.600,2332.821,234.134,372.152,2895.138,4056.380,4700.551,4700.551,4700.551,4700.551,0.000
530,1.100,2668.517,448.080,972.342,1449.425,2011.264,5380.571,12347.375,12347.375,12347.375,0.000
540,0.300,9469.762,1427.959,1427.959,13352.580,13628.746,13628.746,13628.746,13628.746,13628.746,0.000
550,0.200,1703.775,1695.643,1695.643,1711.906,1711.906,1711.906,1711.906,1711.906,1711.906,0.001
560,0.500,7860.937,1763.893,5279.949,5311.287,13146.346,13803.209,13803.209,13803.209,13803.209,0.000
570,0.100,3446.776,3446.776,3446.776,3446.776,3446.776,3446.776,3446.776,3446.776,3446.776,0.000
580,0.700,2177.036,949.779,1411.992,1711.665,3202.996,4406.865,4406.865,4406.865,4406.865,0.000
590,1.200,2274.983,385.349,1498.958,1866.322,3499.915,4402.537,5964.293,5964.293,5964.293,0.000
600,0.600,3080.243,1716.277,1842.012,3493.576,4054.296,5386.358,5386.358,5386.358,5386.358,0.000
610,0.600,2887.356,1632.802,1985.036,2778.987,3242.399,5679.232,5679.232,5679.232,5679.232,0.000
620,1.000,2834.133,236.695,1408.250,1718.041,3021.464,12343.110,12343.110,12343.110,12343.110,0.000
630,0.600,1756.243,225.657,531.317,1746.596,3519.976,3549.731,3549.731,3549.731,3549.731,0.001
640,0.600,4317.843,1439.152,1727.833,1818.661,5702.756,13407.012,13407.012,13407.012,13407.012,0.000
650,0.300,6120.953,1839.445,1839.445,4397.824,12125.590,12125.590,12125.590,12125.590,12125.590,0.000
660,0.600,4406.675,1338.692,1889.540,3484.476,5282.242,12448.518,12448.518,12448.518,12448.518,0.000
670,0.200,3678.882,1970.184,1970.184,5387.580,5387.580,5387.580,5387.580,5387.580,5387.580,0.000
680,0.600,5818.593,520.066,1422.440,4320.595,13412.466,13584.045,13584.045,13584.045,13584.045,0.000
690,0.200,3764.868,2868.279,2868.279,4661.456,4661.456,4661.456,4661.456,4661.456,4661.456,0.000
700,0.700,4156.826,562.514,952.351,2887.557,4260.100,13569.124,13569.124,13569.124,13569.124,0.000
710,0.300,4671.287,3198.236,3198.236,5335.385,5480.239,5480.239,5480.239,5480.239,5480.239,0.000
720,0.500,5595.044,470.750,525.046,1965.564,12095.679,12918.182,12918.182,12918.182,12918.182,0.000
730,0.400,3093.574,934.445,2896.500,4057.299,4486.050,4486.050,4486.050,4486.050,4486.050,0.000
740,0.500,3049.080,1722.912,1781.988,3187.495,4139.910,4413.094,4413.094,4413.094,4413.094,0.000
750,0.500,4459.823,1232.290,1662.045,1834.616,4730.249,12839.917,12839.917,12839.917,12839.917,0.000
760,0.800,3458.160,1217.898,1422.763,1639.675,3563.705,13448.912,13448.912,13448.912,13448.912,0.000
770,0.200,8765.912,4409.891,4409.891,13121.933,13121.933,13121.933,13121.933,13121.933,13121.933,0.000
780,0.500,3624.426,237.054,1716.778,1868.092,1890.404,12409.801,12409.801,12409.801,12409.801,0.000
790,0.900,1910.619,228.081,1367.199,1434.429,1734.003,5765.552,5765.552,5765.552,5765.552,0.001
800,0.700,3319.335,228.026,526.995,1880.719,4389.496,13559.546,13559.546,13559.546,13559.546,0.000
810,0.700,2322.967,439.761,1035.126,1666.581,4098.756,5506.005,5506.005,5506.005,5506.005,0.000
820,0.900,2447.433,230.519,1379.359,1435.762,3568.332,5441.483,5441.483,5441.483,5441.483,0.000
830,0.600,2517.919,1360.853,1671.949,1996.914,4088.258,4108.077,4108.077,4108.077,4108.077,0.000
840,0.900,3339.028,561.883,1739.333,1982.634,3057.586,13445.421,13445.421,13445.421,13445.421,0.000
850,0.500,2882.072,442.975,981.586,2896.387,4589.519,5499.892,5499.892,5499.892,5499.892,0.000
860,0.500,4292.590,1237.363,1239.885,1421.332,3989.121,13575.251,13575.251,13575.251,13575.251,0.000
870,0.600,4447.894,966.607,1654.441,4112.707,4449.345,13657.191,13657.191,13657.191,13657.191,0.000
880,0.100,12730.757,12730.757,12730.757,12730.757,12730.757,12730.757,12730.757,12730.757,12730.757,0.000
890,0.700,3317.956,440.440,1232.353,1653.267,4611.653,12180.352,12180.352,12180.352,12180.352,0.000
900,0.600,2201.011,971.851,1363.305,1809.801,2841.245,4602.672,4602.672,4602.672,4602.672,0.000
910,0.800,2725.045,218.911,1820.412,3052.200,4545.269,5363.491,5363.491,5363.491,5363.491,0.000
920,0.400,5254.702,1623.141,2110.258,4639.918,12645.492,12645.492,12645.492,12645.492,12645.492,0.000
930,0.500,3408.289,1878.467,1987.302,3584.461,4030.263,5560.950,5560.950,5560.950,5560.950,0.000
940,0.700,2714.318,1417.270,1417.799,2111.365,3944.212,5453.589,5453.589,5453.589,5453.589,0.000
950,0.500,3831.650,222.369,3220.440,4645.865,5364.468,5705.109,5705.109,5705.109,5705.109,0.000
960,0.400,6405.261,3593.293,4427.049,4687.571,12913.130,12913.130,12913.130,12913.130,12913.130,0.000
970,0.600,3892.932,993.633,1379.062,2095.759,3550.890,13507.093,13507.093,13507.093,13507.093,0.000
980,0.400,5005.315,953.684,1403.353,4009.427,13654.794,13654.794,13654.794,13654.794,13654.794,0.000
990,0.300,4905.257,4420.549,4420.549,4574.022,5721.200,5721.200,5721.200,5721.200,5721.200,0.000
1000,0.300,7167.267,3171.060,3171.060,5967.624,12363.118,12363.118,12363.118,12363.118,12363.118,0.000
1010,0.700,3215.671,227.318,453.057,992.997,5496.199,12305.173,12305.173,12305.173,12305.173,0.000
1020,0.700,1881.130,991.903,1764.080,1826.101,1890.568,3034.312,3034.312,3034.312,3034.312,0.001
1030,1.000,2319.020,544.223,1001.191,2042.896,3008.656,5768.239,5768.239,5768.239,5768.239,0.000
1040,0.600,3065.942,1617.313,2005.995,2962.868,3188.885,5787.431,5787.431,5787.431,5787.431,0.000
1050,0.600,3784.725,1817.904,2079.002,4447.254,5448.789,5967.684,5967.684,5967.684,5967.684,0.000
1060,0.500,3032.853,982.805,1125.175,1586.668,5667.446,5802.172,5802.172,5802.172,5802.172,0.000
1070,1.000,2351.074,246.965,1373.838,2118.948,3014.744,5868.601,5868.601,5868.601,5868.601,0.000
1080,0.900,3161.270,531.536,581.214,1399.943,4489.136,12657.757,12657.757,12657.757,12657.757,0.000
1090,0.300,3595.830,3071.332,3071.332,3277.284,4438.873,4438.873,4438.873,4438.873,4438.873,0.000
1100,0.500,5244.894,230.868,2049.142,4501.061,5789.289,13654.112,13654.112,13654.112,13654.112,0.000
1110,0.500,3093.906,1004.554,1986.941,2865.450,4069.404,5543.179,5543.179,5543.179,5543.179,0.000
1120,0.700,2325.544,229.970,1406.975,1839.040,3629.139,4446.076,4446.076,4446.076,4446.076,0.000
1130,0.200,12915.708,12289.214,12289.214,13542.202,13542.202,13542.202,13542.202,13542.202,13542.202,0.000
1140,0.400,5921.391,2780.991,3533.376,5350.139,12021.056,12021.056,12021.056,12021.056,12021.056,0.000
1150,0.400,3382.811,563.215,2087.406,5387.201,5493.420,5493.420,5493.420,5493.420,5493.420,0.000
1160,0.500,3808.278,968.149,1988.993,4572.611,5447.221,6064.414,6064.414,6064.414,6064.414,0.000
1170,0.700,3721.699,437.526,447.832,2072.167,5451.565,12281.778,12281.778,12281.778,12281.778,0.000
1180,0.500,3543.947,966.744,3501.033,3522.977,3993.428,5735.552,5735.552,5735.552,5735.552,0.000
1190,0.700,3023.053,220.616,226.194,1214.063,3132.974,13416.779,13416.779,13416.779,13416.779,0.000
1200,0.500,2517.155,1387.228,1793.504,1818.376,3162.429,4424.238,4424.238,4424.238,4424.238,0.000
1210,0.600,4614.459,946.385,1676.622,4560.850,5289.477,12217.745,12217.745,12217.745,12217.745,0.000
1220,0.200,7698.552,1786.457,1786.457,13610.647,13610.647,13610.647,13610.647,13610.647,13610.647,0.000
1230,0.500,4989.483,1457.758,1967.362,3592.229,4377.256,13552.810,13552.810,13552.810,13552.810,0.000
1240,0.700,2248.111,435.945,440.392,1644.020,4048.980,4350.137,4350.137,4350.137,4350.137,0.000
1250,0.800,2194.390,529.253,1676.668,2092.822,3562.732,3576.011,3576.011,3576.011,3576.011,0.000
1260,0.700,2809.674,1399.853,1462.954,2791.949,3597.969,5444.387,5444.387,5444.387,5444.387,0.000
1270,0.600,3427.889,1468.757,1863.329,4053.044,4109.116,5538.201,5538.201,5538.201,5538.201,0.000
1280,0.900,2687.395,215.181,432.297,967.791,3517.385,12599.621,12599.621,12599.621,12599.621,0.000
1290,0.700,2669.254,454.435,1401.270,1430.195,4369.224,7906.692,7906.692,7906.692,7906.692,0.000
1300,0.400,4855.924,582.541,1352.785,4693.056,12795.312,12795.312,12795.312,12795.312,12795.312,0.000
1310,0.800,2882.855,452.460,1354.072,1890.942,2109.775,12363.995,12363.995,12363.995,12363.995,0.000
1320,0.500,5020.811,540.651,3220.287,3561.199,4149.428,13632.489,13632.489,13632.489,13632.489,0.000
1330,0.500,1894.629,221.441,474.573,1339.149,1970.620,5467.361,5467.361,5467.361,5467.361,0.001
1340,0.700,2985.891,224.433,1681.514,3295.892,4150.944,4176.106,4176.106,4176.106,4176.106,0.000
1350,0.600,3155.090,1611.364,1857.079,3726.260,4090.644,4707.985,4707.985,4707.985,4707.985,0.000
1360,0.500,4532.013,559.580,2044.625,2074.828,4415.367,13565.667,13565.667,13565.667,13565.667,0.000
1370,0.500,5422.854,1851.222,4117.517,4168.357,4357.658,12619.515,12619.515,12619.515,12619.515,0.000
1380,0.400,5204.859,580.902,1839.584,4780.743,13618.208,13618.208,13618.208,13618.208,13618.208,0.000
1390,0.300,4951.262,1051.828,1051.828,1534.581,12267.378,12267.378,12267.378,12267.378,12267.378,0.000
1400,0.800,1992.013,226.257,562.358,1438.710,4599.820,5742.967,5742.967,5742.967,5742.967,0.001
1410,0.600,5062.051,2012.103,2047.321,4286.245,5601.218,13491.599,13491.599,13491.599,13491.599,0.000
1420,0.300,7934.274,4484.071,4484.071,5734.527,13584.224,13584.224,13584.224,13584.224,13584.224,0.000
1430,0.300,2085.272,1630.569,1630.569,1820.695,2804.551,2804.551,2804.551,2804.551,2804.551,0.000
1440,0.800,3422.531,224.357,1362.402,1807.936,5845.431,13518.052,13518.052,13518.052,13518.052,0.000
1450,0.600,3351.252,219.077,442.863,1666.842,4592.073,12650.188,12650.188,12650.188,12650.188,0.000
1460,0.700,1447.887,475.970,549.128,1627.766,1825.896,2964.859,2964.859,2964.859,2964.859,0.001
1470,1.000,2095.446,237.420,1355.940,1651.083,2994.779,5505.280,5505.280,5505.280,5505.280,0.000
1480,0.500,4360.973,218.465,1393.184,2883.594,4576.195,12733.426,12733.426,12733.426,12733.426,0.000
1490,0.600,4372.227,533.270,1463.831,3567.184,4780.054,12960.585,12960.585,12960.585,12960.585,0.000
1500,0.500,2720.277,533.346,1461.996,1734.991,4400.080,5470.972,5470.972,5470.972,5470.972,0.000
1510,0.500,4950.721,593.173,3018.822,4379.773,4688.415,12073.422,12073.422,12073.422,12073.422,0.000
1520,0.400,5045.354,1986.732,2983.933,3057.065,12153.685,12153.685,12153.685,12153.685,12153.685,0.000
1530,0.500,2880.671,540.050,1811.191,1864.298,4709.153,5478.662,5478.662,5478.662,5478.662,0.000
1540,0.600,3803.458,1344.789,1396.306,2829.650,3131.501,12276.505,12276.505,12276.505,12276.505,0.000
1550,0.700,3664.991,439.531,1341.299,1817.774,4354.221,13395.554,13395.554,13395.554,13395.554,0.000
1560,0.200,8159.842,2923.379,2923.379,13396.305,13396.305,13396.305,13396.305,13396.305,13396.305,0.000
1570,0.900,2576.430,217.641,506.511,1372.720,1820.864,12338.566,12338.566,12338.566,12338.566,0.000
1580,0.400,2712.201,1655.594,1834.577,2753.803,4604.829,4604.829,4604.829,4604.829,4604.829,0.000
1590,1.100,1722.516,249.010,538.281,1454.526,2094.660,2882.487,4690.069,4690.069,4690.069,0.001
1600,0.800,2724.346,216.445,1425.881,1659.839,5511.025,5553.894,5553.894,5553.894,5553.894,0.000
1610,0.600,3170.373,1343.988,1367.954,4324.764,4554.594,5824.639,5824.639,5824.639,5824.639,0.000
1620,0.800,2274.099,226.596,1433.793,1909.375,4596.659,4712.128,4712.128,4712.128,4712.128,0.000
1630,0.500,4758.280,1388.278,1410.699,2999.785,4375.051,13617.589,13617.589,13617.589,13617.589,0.000
1640,0.500,5715.248,1729.281,4079.352,4606.730,4662.092,13498.785,13498.785,13498.785,13498.785,0.000
1650,0.500,1982.397,525.763,1347.700,2091.313,2801.861,3145.350,3145.350,3145.350,3145.350,0.001
1660,0.700,2754.276,220.976,1325.528,1847.727,5517.527,5823.824,5823.824,5823.824,5823.824,0.000
1670,0.700,2666.039,566.130,1401.840,1849.271,4474.270,5926.852,5926.852,5926.852,5926.852,0.000
1680,0.700,3220.067,1408.649,2101.643,3264.256,4440.514,5573.282,5573.282,5573.282,5573.282,0.000
1690,0.700,3054.071,1457.968,1699.558,1996.242,5517.580,5875.578,5875.578,5875.578,5875.578,0.000
1700,1.000,3100.318,533.270,989.385,1465.628,4127.428,12620.846,12620.846,12620.846,12620.846,0.000
1710,0.200,5643.047,5347.045,5347.045,5939.049,5939.049,5939.049,5939.049,5939.049,5939.049,0.000
1720,0.500,3413.943,1868.041,3026.521,3178.348,3540.980,5455.827,5455.827,5455.827,5455.827,0.000
1730,0.600,4002.055,529.995,1392.063,3533.281,4225.396,12187.016,12187.016,12187.016,12187.016,0.000
1740,0.400,4152.879,2835.558,3534.361,4346.161,5895.435,5895.435,5895.435,5895.435,5895.435,0.000
1750,0.700,2710.705,221.694,1409.650,2088.644,4613.859,5428.978,5428.978,5428.978,5428.978,0.000
1760,0.800,2932.833,1408.141,1692.476,3016.463,3547.169,5662.605,5662.605,5662.605,5662.605,0.000
1770,0.500,3017.573,1399.649,1412.882,3249.230,4438.562,4587.541,4587.541,4587.541,4587.541,0.000
1780,0.300,4595.447,3049.071,3049.071,5340.699,5396.572,5396.572,5396.572,5396.572,5396.572,0.000
1790,0.100,5423.074,5423.074,5423.074,5423.074,5423.074,5423.074,5423.074,5423.074,5423.074,0.000
